% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=483499, Wed Jan 14 12:48:27 2026
374 3740 0.006422847058139633 2.334853483922538 0.0015427987748352226 0.0015427987748352226 0.004230752256303964 0.009458489974416893 0.01959072780873572 0.05766280707561813 0.10494513939312655 0.3179502995830976 0.6622331571483319 2.334853483922538
375 3750 0.006359397113100328 2.308297593263811 0.0015370222377198083 0.0015370222377198083 0.004250173224099584 0.009274294377725702 0.019754197168114364 0.05493457131174644 0.10438389346266654 0.3169842370092025 0.660115760872945 2.308297593263811
376 3760 0.0064049502269491595 2.3442250829166955 0.0014950832096347951 0.0014950832096347951 0.004360615269787337 0.009335646704218359 0.019133925108912174 0.053643766367412284 0.10481525376542347 0.3136803207741773 0.6433850553088103 2.3442250829166955
377 3770 0.006385677889142436 2.2543141535455233 0.0014741780129156267 0.0014741780129156267 0.004511374875386515 0.00923367253830701 0.018850967379383805 0.05386935527876955 0.1028781513592197 0.3112385985540195 0.6390346451585208 2.2543141535455233
378 3780 0.006680898948739626 2.258293320941666 0.0014723887360593238 0.0014723887360593238 0.0044674841425151905 0.009196845283816523 0.018911557174095178 0.05452850679835619 0.10001673772334453 0.30067902607437497 0.6404608967161972 2.258293320941666
379 3790 0.006108170920677456 2.263767188429405 0.001480212722874308 0.001480212722874308 0.004389427914144595 0.009382862654268345 0.017776678422813625 0.05463271396452693 0.09842573511596542 0.30017309709691914 0.65330157366601 2.263767188429405
380 3800 0.005118128377059243 2.267610727025842 0.0014824889017749027 0.0014824889017749027 0.0043766072766399785 0.00877105849807413 0.01727487827400576 0.055126709207865374 0.09899977346019065 0.2971505804271994 0.6602620087296867 2.267610727025842
381 3810 0.00434491599883992 2.247217459363571 0.0014560219974847088 0.0014560219974847088 0.004341926265595641 0.008782539267724642 0.017151079633599867 0.05468628669993329 0.09528219777088943 0.27708376214499053 0.6488799462507141 2.247217459363571
382 3820 0.0039712628586823185 2.248509633787687 0.00144760655839142 0.00144760655839142 0.004272218428967112 0.008777469942568294 0.017015204802757266 0.05108847180574076 0.09421505085862698 0.2797145191673647 0.6228630125260071 2.248509633787687
383 3830 0.0036336868240905633 2.2190290442789298 0.0014448171910789245 0.0014448171910789245 0.0042901283496662055 0.008858040039219047 0.01689818267795686 0.04765953278273409 0.09195843155672369 0.28059714522339657 0.6246695031494468 2.2190290442789298
384 3840 0.003336768978670088 2.1680515558244737 0.001417379042477692 0.001417379042477692 0.004146408354522832 0.00881701893940249 0.016352343298256005 0.04761170248204882 0.089733050437315 0.27876892156538774 0.6441405509232531 2.1680515558244737
385 3850 0.0031667252903944624 2.086598953100088 0.0014427361871830477 0.0014427361871830477 0.004130549562596218 0.009050568433757546 0.016042963233471774 0.04587451391846626 0.08714650603046326 0.2771269355018696 0.6356940324797976 2.086598953100088
386 3860 0.002860462857269316 2.0292769747867903 0.001455587656185473 0.001455587656185473 0.004087948351040345 0.009034678005187449 0.015948684214786294 0.04568870728128921 0.08559841678253546 0.2736116865589112 0.6180948899637091 2.0292769747867903
387 3870 0.002765463193641135 2.0260781258744114 0.0014596564385893854 0.0014596564385893854 0.0038517995580731215 0.008960179179182806 0.015888518996459995 0.04551228901930256 0.08791973611156267 0.27163179462224374 0.6002356062520311 2.0260781258744114
388 3880 0.0027998333337419246 1.9692899823164718 0.0013761361788447038 0.0013761361788447038 0.0038532057629244313 0.009036105628450909 0.015852798277005354 0.044645123259715085 0.0883629847831542 0.2701697809126274 0.6124318065352351 1.9692899823164718
389 3890 0.0027126381914727347 1.965281337331299 0.0013900607201678262 0.0013900607201678262 0.0038159751556539204 0.008713660017009088 0.015931579470803307 0.04264624863196556 0.0916677108335272 0.26903398921626587 0.6225578093196732 1.965281337331299
390 3900 0.002641792255242163 1.9471361514076844 0.0013767815894804762 0.0013767815894804762 0.003852976759745358 0.008631238353568169 0.015565534590614102 0.04120888410042558 0.09240777718701 0.26119357223012113 0.6154603639402674 1.9471361514076844
391 3910 0.002826569428833462 1.8902055002466776 0.00131471692480272 0.00131471692480272 0.0038634388342322665 0.008434730019159191 0.01571931533601538 0.04145023972004865 0.09434282012989298 0.25669436928056694 0.6108781030971219 1.8902055002466776
392 3920 0.002788688306925246 1.834254751410582 0.0013016887007721591 0.0013016887007721591 0.003798447678224856 0.008424553460783926 0.016025483699033553 0.04225078445560862 0.09545397121286402 0.25029042288898956 0.6071147176841187 1.834254751410582
393 3930 0.0026012167845809887 1.7141191097738586 0.0012923017171065732 0.0012923017171065732 0.0038490417420244004 0.008345854071115582 0.01610699031384737 0.04238909381619958 0.09633587617407044 0.24188721786220843 0.6037073681587437 1.7141191097738586
394 3940 0.002475438684535159 1.700964279589547 0.0012595245591480154 0.0012595245591480154 0.003705152173517071 0.008264368920169693 0.01645709757406946 0.042260262360207045 0.09761213297912416 0.23821693076721429 0.5918782650908109 1.700964279589547
395 3950 0.0021450740895398524 1.650044002240403 0.0012169132112363123 0.0012169132112363123 0.003694440006380955 0.008247601332415274 0.016805225703957618 0.041459965533693716 0.09557025781678558 0.23952581691975539 0.5923014364152965 1.650044002240403
396 3960 0.001996181368244919 1.6199562999795132 0.0011483114156080737 0.0011483114156080737 0.0036769613797078744 0.008156927080979202 0.016747180397393285 0.04049455774806119 0.09445512589632162 0.23450522757827752 0.5927991974010042 1.6199562999795132
397 3970 0.001847169508576684 1.6035322519281183 0.0011296475638749954 0.0011296475638749954 0.003623775771587679 0.008332381485657462 0.016951568370650146 0.04010265435564232 0.09237185225663992 0.2280062522425387 0.5739420875367063 1.6035322519281183
398 3980 0.0017044684084348883 1.6130187136309597 0.0011078343021084442 0.0011078343021084442 0.003568508778934915 0.008445735721220923 0.01707008931204407 0.038753422038277426 0.0903972523427571 0.22347577425666515 0.5567742441659566 1.6130187136309597
399 3990 0.0017587638948767484 1.5842860526413418 0.0010694769464042854 0.0010694769464042854 0.0035578094037264575 0.008416447078322361 0.016910996771651032 0.038728829962020074 0.08862489252988605 0.2196290182972251 0.5660168090069625 1.5842860526413418
400 4000 0.00170901854152008 1.6310741466322332 0.0010670881628962764 0.0010670881628962764 0.0035418779224097334 0.008493837567208421 0.017553429849531232 0.03907154509253294 0.08808751892676547 0.2071760076406772 0.5658037020669126 1.6310741466322332
401 4010 0.0017341683833629364 1.6096757151680934 0.0010619258090691938 0.0010619258090691938 0.0035730277418206916 0.008080851520167236 0.01756404370486396 0.03920570280659018 0.0892474659951261 0.20111346645747277 0.5579527072958794 1.6096757151680934
402 4020 0.0017245746459112854 1.5591046635617403 0.0010341211255332449 0.0010341211255332449 0.0035471805712763756 0.008058836012643903 0.017221157830945407 0.03879945885030025 0.09379733858004506 0.20492078531077385 0.552812973579991 1.5591046635617403
403 4030 0.0016071641347711173 1.538951071550431 0.0010102053921628767 0.0010102053921628767 0.0034317840486948236 0.008102742817484552 0.017029327637607772 0.038719603877090704 0.09308573317245342 0.2069378036347914 0.5413541349301412 1.538951071550431
404 4040 0.0015342158262203725 1.5260266984126039 0.0009915266612573839 0.0009915266612573839 0.0033636954092198246 0.008009544931310609 0.016661287551045043 0.038184414014018564 0.09089570016773203 0.20967738909122915 0.53286873263888 1.5260266984126039
405 4050 0.0013354377782618396 1.5003463598161115 0.0009829165455222041 0.0009829165455222041 0.00335923518553185 0.007915129974567534 0.015803903433038797 0.038176944285811504 0.09344165551324343 0.2099179841674427 0.5325872637171105 1.5003463598161115
406 4060 0.0011455609563121585 1.4383786052699699 0.0009684007777351549 0.0009684007777351549 0.0033722736020695364 0.007553820946476546 0.015664910035938322 0.03808197352874215 0.09372490099215665 0.202653363859175 0.53761558327315 1.4383786052699699
407 4070 0.0010182438003751872 1.425796167210497 0.0009598097214916921 0.0009598097214916921 0.003260634391704249 0.007559732594010809 0.01508559236244162 0.037754537650502 0.09151466428683011 0.19656640492515876 0.5383004030446681 1.425796167210497
408 4080 0.000928843610894574 1.3920958968911126 0.0009344638307299926 0.0009344638307299926 0.0032738988976643148 0.007542620286639573 0.014867030268129503 0.037697090020195244 0.08929436302920232 0.19492095253806035 0.5209750300720667 1.3920958968911126
409 4090 0.0009189932299247856 1.3720410430329066 0.0009233685208764161 0.0009233685208764161 0.003180685386037027 0.007515708691636606 0.014813948842878805 0.03648052971391664 0.09043550257417045 0.19225390665070083 0.5177232057092435 1.3720410430329066
410 4100 0.0008356615662784451 1.3779312419430705 0.0009267411664596249 0.0009267411664596249 0.0031912697343940023 0.007569046496287788 0.014529253074159847 0.03648640909219432 0.08879756591697029 0.19538245998190365 0.4968863376901933 1.3779312419430705
411 4110 0.0007935609206536727 1.3763455865802963 0.0008951826074859602 0.0008951826074859602 0.003177586064292417 0.007578585520030157 0.01436776873687636 0.035794500432034713 0.08632393882162406 0.19463726797024633 0.5050121715051397 1.3763455865802963
412 4120 0.0007288291118057779 1.3621717818492212 0.0008916965986564121 0.0008916965986564121 0.003217645887042864 0.0074262446679781765 0.014002055248705314 0.03469995161685368 0.08732326923369824 0.19060348708056138 0.49578652176880483 1.3621717818492212
413 4130 0.000652083771248222 1.3529256022882152 0.0008879730574123495 0.0008879730574123495 0.0032076363152395734 0.007279325055907921 0.013880285916179574 0.03495337340652656 0.08550233433880192 0.17769461221533403 0.4919330123120519 1.3529256022882152
414 4140 0.0005912413259178214 1.3724143671781313 0.0008806021794915054 0.0008806021794915054 0.003207369865464501 0.007228299211277588 0.013644352421743564 0.03369222077870027 0.0844798008935263 0.17438662838840074 0.469985106203524 1.3724143671781313
415 4150 0.0005207758860990839 1.349491989683856 0.0008631616887937043 0.0008631616887937043 0.0031794289306140574 0.007051116659801097 0.01365767452373234 0.03302665130681099 0.08414030247971731 0.17376563186036403 0.461897468504822 1.349491989683856
416 4160 0.0004840792578658032 1.3144584280206955 0.0008550429998300891 0.0008550429998300891 0.003102650623886668 0.007000158643098521 0.013930158162217363 0.03328978607599797 0.08222923088350509 0.17037521791445634 0.45356738761963866 1.3144584280206955
417 4170 0.000428486146797362 1.2855101738930264 0.0008371894770126267 0.0008371894770126267 0.003064709766733402 0.007055578596576427 0.013538784291593744 0.03310387147079555 0.08074361783174065 0.1707580904941848 0.4459557474554972 1.2855101738930264
418 4180 0.0003805848783645868 1.238149820577759 0.0008415234369589154 0.0008415234369589154 0.0029447320388465 0.007051478601729464 0.013202653102424883 0.032568446309757186 0.07974783766341366 0.1697307342975859 0.4416254973469494 1.238149820577759
419 4190 0.0003545253640578008 1.2118323280759455 0.0008403471410149074 0.0008403471410149074 0.0029224330102842334 0.0069026349162053385 0.013212914872364308 0.032711599191874906 0.07693545860141447 0.1672250189892755 0.4407511840893945 1.2118323280759455
420 4200 0.0003290725909151087 1.2094345616162443 0.0008455031301732367 0.0008455031301732367 0.0029371698306667427 0.006760410038945047 0.013138750167462632 0.030974834371275926 0.07588275785508558 0.16993334765956214 0.43630478753698065 1.2094345616162443
421 4210 0.00031028280277292663 1.2194915349859652 0.0008349538118551579 0.0008349538118551579 0.0029232113712261915 0.006783062842755532 0.013449431299012056 0.0298113849066608 0.06996686028795779 0.16594109315682037 0.43831602798523883 1.2194915349859652
422 4220 0.00030655181501410965 1.1827699292708365 0.0008434837757256821 0.0008434837757256821 0.00291944970012003 0.006555026533876805 0.01320654839641755 0.029775853915064276 0.069928294312333 0.167045199755617 0.4414583175413277 1.1827699292708365
423 4230 0.00028095286901703336 1.2124121126302292 0.0008303872982231426 0.0008303872982231426 0.0029041214010029383 0.006422534774456749 0.012710110339125273 0.02939129451199993 0.06945503184122198 0.17017614758694463 0.4449645703013959 1.2124121126302292
424 4240 0.0002838442401817874 1.1836598012638158 0.0008002341844575116 0.0008002341844575116 0.002882052124837138 0.006495379174329221 0.012226793687617709 0.02924050818663897 0.06910222936828585 0.16769905014126837 0.4439927719819047 1.1836598012638158
425 4250 0.00028905105154603184 1.1817129354421374 0.0007853766006594726 0.0007853766006594726 0.002759778015426225 0.006526768052876981 0.012628944195684782 0.028610105167924962 0.0679143932974818 0.16554350473019958 0.4481573081136395 1.1817129354421374
426 4260 0.000256166023838227 1.1503062827145827 0.0007688462925635727 0.0007688462925635727 0.002624203195256028 0.006390276846155038 0.01301551718849962 0.028207442205283543 0.07054102543801243 0.1674850200364961 0.4385862985008528 1.1503062827145827
427 4270 0.0002366077427701471 1.1399563208813188 0.0007554928967344051 0.0007554928967344051 0.0025818624273006977 0.006256437567616666 0.012803611218497279 0.028287372754131745 0.07061507306804267 0.17278934025703893 0.4208707820243156 1.1399563208813188
428 4280 0.00021392109925430595 1.1179403347391415 0.0007455224071965813 0.0007455224071965813 0.0025268530092921898 0.00606833661977156 0.012886551078944588 0.028115685109361153 0.07253793021246187 0.16901282315230962 0.4110382173374408 1.1179403347391415
429 4290 0.00020681053359329954 1.074704308591524 0.0007471482266458111 0.0007471482266458111 0.0024280606212844615 0.0060261385480200914 0.013099921804734769 0.027287996731644153 0.07231401139903743 0.17016971086861724 0.3985770579009203 1.074704308591524
430 4300 0.0002021610745083845 1.0735443713976394 0.0007430091829425939 0.0007430091829425939 0.0023783972557862077 0.005918382817621106 0.012981405941605483 0.027036534187865762 0.07270722660281673 0.17114536777940328 0.39051128054202333 1.0735443713976394
431 4310 0.00018131180198336828 1.0308581755530775 0.0007454252891017415 0.0007454252891017415 0.0023395066512078436 0.00585142670238067 0.01293237480427544 0.027887510516133304 0.07143988941084013 0.16431210731477464 0.39168781682701037 1.0308581755530775
432 4320 0.00016307385800620462 1.0108494837401856 0.0007260400663385901 0.0007260400663385901 0.002300910110566517 0.0057806478777009986 0.012552257394958324 0.027994311820836688 0.06938129066921976 0.1605561896464363 0.3921062753261128 1.0108494837401856
433 4330 0.00014622167795453302 1.0029782593262548 0.0007280222981452996 0.0007280222981452996 0.0022571905766440676 0.0057161004024804335 0.012685187017220836 0.02802668253522836 0.06858224472966665 0.158003338241174 0.36849707345451166 1.0029782593262548
434 4340 0.0001253885658529396 0.9853052384854903 0.0007305953563157687 0.0007305953563157687 0.0022403910690176497 0.005577785482940652 0.012663113505823914 0.027837900456937837 0.06679120331087046 0.15450828121516516 0.37332810216935475 0.9853052384854903
435 4350 0.00011250981738348348 0.9343553193326328 0.0007316285377998676 0.0007316285377998676 0.002190675660127061 0.005561502467755601 0.011979476159537632 0.0282484209870889 0.066555137944427 0.1544566880926448 0.36608593045630233 0.9343553193326328
436 4360 0.00010703694684690314 0.89294390839645 0.0007293757888641371 0.0007293757888641371 0.0021766719020704694 0.005578041634265658 0.011940650873516897 0.0282068784155867 0.06714694051337099 0.15064648546676926 0.3474153810439182 0.89294390839645
437 4370 9.27361704633089e-05 0.8567396176549515 0.0007233808068092516 0.0007233808068092516 0.0021672415699042352 0.005447530206226635 0.0116140348516204 0.028615278547653406 0.06598754246264042 0.15737588454480064 0.341383841415466 0.8567396176549515
438 4380 8.508038932064738e-05 0.8546728998820133 0.0007151043199386471 0.0007151043199386471 0.002032179824779655 0.005416747566261465 0.011546043164825858 0.02846316859694867 0.06496999824394234 0.15698000695933734 0.3383953600574619 0.8546728998820133
439 4390 7.447104326577064e-05 0.8388416536288089 0.0007009510702217687 0.0007009510702217687 0.0019840085298939024 0.0052363733945404055 0.01141859322603738 0.028111558994857132 0.06551341830613854 0.15483965523557525 0.3433569382331865 0.8388416536288089
440 4400 6.844856228167786e-05 0.8332003995538119 0.0006676460117194579 0.0006676460117194579 0.001880604814180585 0.005191824945622532 0.011443150665493696 0.02813309568998765 0.06523185990294457 0.15278450159429635 0.3406604644023356 0.8332003995538119
441 4410 6.639524598337723e-05 0.8049745525444407 0.0006650436669486015 0.0006650436669486015 0.0018696358826820491 0.005135292848403757 0.011724672138332245 0.027867892511175715 0.06417395264169456 0.15219441751480545 0.32011771612688716 0.8049745525444407
442 4420 6.210197511394369e-05 0.805225433637209 0.0006344538996211063 0.0006344538996211063 0.0018609722240216255 0.00505900567699591 0.011973289901718514 0.02693421496427425 0.06386552756037331 0.15069804674986814 0.3220321259788969 0.805225433637209
443 4430 5.811403967718004e-05 0.7538199867368178 0.0006275062122459489 0.0006275062122459489 0.0018322845115825367 0.00496229639625798 0.012046227687683686 0.026552939415185595 0.06394378519732836 0.1497859107498658 0.3214826301416553 0.7538199867368178
444 4440 5.3478066962447196e-05 0.7412556359711433 0.0006168634992409722 0.0006168634992409722 0.0017735374041643534 0.005121386158881938 0.01192504418205274 0.025840166478035848 0.0633417405471979 0.15095297382758927 0.31324493635485934 0.7412556359711433
445 4450 4.767838196288548e-05 0.7410373280456917 0.000622528984105573 0.000622528984105573 0.0017523956921910774 0.005043241660188285 0.011722949270049897 0.02494757243601901 0.06230112837973904 0.15080000654919545 0.3054904719605628 0.7410373280456917
446 4460 4.31479950966377e-05 0.7104393388365524 0.0006215348757935059 0.0006215348757935059 0.0017597651850705105 0.005015458985329625 0.01151015153469498 0.02456176582661182 0.061776244051649686 0.14258829282080104 0.3042476225504115 0.7104393388365524
447 4470 4.0645722369490716e-05 0.7016835247133693 0.0006139213392961166 0.0006139213392961166 0.0017185077124103364 0.004967668915936971 0.011089772195172437 0.024241908685472435 0.06106110175633115 0.1419896196231604 0.30568684950093383 0.7016835247133693
448 4480 3.7221891473640365e-05 0.6918391743045691 0.0006149861942091995 0.0006149861942091995 0.0017135761266925203 0.0050752882116325716 0.010895001597443285 0.023625906479955643 0.060675998114203274 0.14140710441169432 0.3043617882697793 0.6918391743045691
449 4490 3.4630373005224756e-05 0.6748212148119511 0.0006032551366803742 0.0006032551366803742 0.001682395955620131 0.005016862400271088 0.010641156135739264 0.023741616612836462 0.06057054231739773 0.14158779999344503 0.29861285310196295 0.6748212148119511
450 4500 3.38076785391454e-05 0.6586137038196238 0.0005999005193362115 0.0005999005193362115 0.0016683479301219486 0.004817091414973117 0.01063085403358649 0.023599897255731948 0.06061951878748873 0.13979892927305218 0.2970262587706898 0.6586137038196238
451 4510 3.11976491275533e-05 0.6453546235447266 0.0006008108358160905 0.0006008108358160905 0.001643557313263872 0.004927160235592484 0.010422410890444149 0.023685544062615582 0.06202364897155391 0.139216797037485 0.28682247534763944 0.6453546235447266
452 4520 3.0342264878535235e-05 0.6366685176921699 0.0005951363073813326 0.0005951363073813326 0.0016253257911334037 0.00472889131073518 0.010232769661840571 0.02310160341905612 0.06083684133078782 0.14038309807763463 0.2940862526476737 0.6366685176921699
453 4530 2.934510051158212e-05 0.6465908638191749 0.000585877231540567 0.000585877231540567 0.0016264107891736917 0.00474450240762557 0.010509437635713737 0.022085178310042818 0.05923039657674513 0.13665305453111168 0.2918561634112421 0.6465908638191749
454 4540 2.6120243994871732e-05 0.6457654809328927 0.000584997395871745 0.000584997395871745 0.0015680705921630113 0.004583227894807171 0.010522276686230295 0.021913857949266577 0.05916451631499412 0.1322675785285845 0.29179691820380077 0.6457654809328927
455 4550 2.2474199325471993e-05 0.645421848832269 0.0005715873081871553 0.0005715873081871553 0.0015366614325825446 0.004385237687858188 0.010482607174488104 0.02184654772894113 0.05845726154194362 0.12957551517860302 0.2891962558572916 0.645421848832269
456 4560 1.924022571213268e-05 0.6331892135530444 0.0005695174729133354 0.0005695174729133354 0.001495006593587507 0.004220447178322371 0.010340553485767937 0.02124797502189522 0.058752801898595976 0.12827848996691152 0.28209362046767 0.6331892135530444
457 4570 1.7872283386441125e-05 0.6290751173388017 0.000572711071670882 0.000572711071670882 0.0014697708650428917 0.0040008205793184365 0.010205610459202173 0.020964525529276398 0.05858542002990543 0.12479920408255689 0.2807707503181088 0.6290751173388017
458 4580 1.569865802463921e-05 0.6316428157998123 0.0005509439979693923 0.0005509439979693923 0.001459612668165008 0.0038081098664389445 0.01016876623407224 0.020898891346607013 0.05813217484106946 0.1253987970434135 0.28119329646170077 0.6316428157998123
459 4590 1.4108842468964578e-05 0.6211984203054157 0.0005383768862313829 0.0005383768862313829 0.001447413777319961 0.003753567836642083 0.0100374586083159 0.02018769210678859 0.05808680969518918 0.12557004231554597 0.2775919315094183 0.6211984203054157
460 4600 1.3147168267601302e-05 0.6248843979954724 0.000551997915368821 0.000551997915368821 0.00144873140413231 0.0035702204409504747 0.009742890463033407 0.02027913937147487 0.058215143217186065 0.1226695740144921 0.2689763037013033 0.6248843979954724
461 4610 1.2731625861615794e-05 0.6226390050968248 0.0005249950398426431 0.0005249950398426431 0.0014266903333410002 0.0034784134827886785 0.009689433118407897 0.02000604040347741 0.058616634613403905 0.12136933697103156 0.2725933773192783 0.6226390050968248
462 4620 1.1906908488080321e-05 0.6182658578238927 0.0005242780356156965 0.0005242780356156965 0.0014529758764928122 0.0033306608444402686 0.009673975170489074 0.018989228424126578 0.05802625435096959 0.12155431614531707 0.2695329530425324 0.6182658578238927
463 4630 1.1299763685796138e-05 0.610491184294345 0.0005206054540491621 0.0005206054540491621 0.001421263024315918 0.003370568105361475 0.00964518536512288 0.01878214489230194 0.05733296307301532 0.1189421748884917 0.26335551902022425 0.610491184294345
464 4640 1.0769537683832113e-05 0.5987936113799092 0.0005043889380078317 0.0005043889380078317 0.0014001064133914187 0.00333613388787157 0.00965957040672901 0.0186958395925805 0.05744823608782796 0.11734248891530932 0.2587700887091427 0.5987936113799092
465 4650 1.0563841358904496e-05 0.5966872671051628 0.0005105396474849748 0.0005105396474849748 0.0013827234574963075 0.0033536324996936645 0.009265058023421598 0.019001919612198926 0.05634205393907295 0.11256126486683833 0.25947329686515136 0.5966872671051628
466 4660 9.59898693387835e-06 0.5879282708978578 0.0005097147897454893 0.0005097147897454893 0.001412564464881833 0.003281934184768864 0.009140572537969616 0.018758252954838423 0.05523942158733499 0.11130747947407119 0.2573395095588504 0.5879282708978578
467 4670 8.463722602871831e-06 0.5759841769011232 0.0005025982789477299 0.0005025982789477299 0.0014237330596731555 0.00316504941490791 0.008857827111165792 0.018677882654832292 0.054950279424598195 0.10706356970591942 0.252168312580656 0.5759841769011232
468 4680 7.74867526227801e-06 0.5681967716804088 0.0004997763194750196 0.0004997763194750196 0.0014282671608281648 0.003157532209177656 0.00865986323649445 0.018131549779877607 0.0532244719472196 0.10429309094051148 0.252139544294476 0.5681967716804088
469 4690 7.004318883145529e-06 0.5626674002912845 0.0004970761403924872 0.0004970761403924872 0.0014020980732434532 0.003090255484643024 0.008437878701082292 0.017584302981788223 0.053539085696309344 0.1035765949992919 0.25181190848520274 0.5626674002912845
470 4700 5.930679735884924e-06 0.5647324898769654 0.0004934544518328345 0.0004934544518328345 0.0013766613256101655 0.0030916732884633262 0.008202542051301602 0.01758492429437497 0.05174474384917001 0.10389573122130369 0.24224985463088916 0.5647324898769654
471 4710 5.322469491375619e-06 0.5666228259510169 0.00048222357127849944 0.00048222357127849944 0.0013661157496064366 0.003035771387931868 0.00811438201074481 0.01731691201916346 0.050131299301040884 0.10239449947691504 0.24689925161459794 0.5666228259510169
472 4720 4.752766251862202e-06 0.5558580770549059 0.00048157856281604293 0.00048157856281604293 0.0013445394415526604 0.003026808459873573 0.007818724238368057 0.017047036774366562 0.0501626065921364 0.10093043211005859 0.2421320431643145 0.5558580770549059
473 4730 4.463343424519906e-06 0.5502849128286498 0.000486733044146067 0.000486733044146067 0.0013133630751844684 0.002943524534231884 0.007629904474290523 0.016909678751818355 0.04804870031900329 0.10046483767336772 0.24349307673458312 0.5502849128286498
474 4740 4.297863857798035e-06 0.5381293547076221 0.00047499827520182164 0.00047499827520182164 0.0013328432264054267 0.002905177894484723 0.007635747270230864 0.01663829227732277 0.04698628852502393 0.10239464707400318 0.2352489731437753 0.5381293547076221
475 4750 3.930825581872636e-06 0.51183564633559 0.0004831461823267319 0.0004831461823267319 0.0013331213144759735 0.0028230747317436623 0.007638011151706092 0.01692435038289028 0.04581783319093247 0.10162563126731607 0.2328842158123244 0.51183564633559
476 4760 3.4164766663214724e-06 0.49399266753679266 0.0004829631327102432 0.0004829631327102432 0.0012980331750442747 0.0028423648037300873 0.007538775631018736 0.016674606523601483 0.044758324313738496 0.10112871815874691 0.22860880529367397 0.49399266753679266
477 4770 3.1768425205760094e-06 0.4899434091319504 0.0004908800028007918 0.0004908800028007918 0.0012441073854440295 0.0027341971291525743 0.007484135920442924 0.016596425587813976 0.04412612573221404 0.09845886264251517 0.23192297444060206 0.4899434091319504
478 4780 3.0284160542252456e-06 0.48230071015409437 0.0004625832476382292 0.0004625832476382292 0.0012342704424463998 0.0027083873462587166 0.007257089204007339 0.016579751956287594 0.04520339045691048 0.09819939244949423 0.2312308386367567 0.48230071015409437
479 4790 2.8307061038007253e-06 0.4785196387724052 0.00046247539048209637 0.00046247539048209637 0.0011904722889286967 0.0026628732848870593 0.00718785961588669 0.01609541091004727 0.04427914579379013 0.09698448495304308 0.2400303182664416 0.4785196387724052
480 4800 2.6090867396512235e-06 0.45400697204314683 0.00044887438121607513 0.00044887438121607513 0.0012014194569359188 0.002609501964611001 0.007203007315081604 0.016080910541605615 0.04423786032375399 0.09701492940857381 0.23820682382554328 0.45400697204314683
481 4810 2.4526622709826903e-06 0.45130233650625196 0.0004424389691761555 0.0004424389691761555 0.0011761723694414337 0.002555917561807776 0.00715959881670972 0.01605710022670368 0.043870271493912774 0.09865970288669722 0.2276790074872811 0.45130233650625196
482 4820 2.537149787944397e-06 0.45252496623543675 0.0004367976740138048 0.0004367976740138048 0.0011593886215368779 0.0025288145717752113 0.00705766653537727 0.015751417421413828 0.04394025627444152 0.09829193109756576 0.2257392136641437 0.45252496623543675
483 4830 2.673549519754664e-06 0.45082778752025315 0.0004417891630999533 0.0004417891630999533 0.0011212032759284475 0.0025316291400711583 0.007327990021706165 0.015248096002219793 0.04441322525559273 0.09776194275300551 0.22131677957437046 0.45082778752025315
484 4840 2.6749582374687745e-06 0.4639643148300139 0.0004358134553948612 0.0004358134553948612 0.0010821305786215478 0.0024240853562682726 0.00768230394347906 0.015502464191834837 0.04391209495324196 0.0945437735303645 0.22205307718214093 0.4639643148300139
485 4850 2.5497893134354548e-06 0.45685740149171833 0.00042228650885121736 0.00042228650885121736 0.0010701544170501364 0.002473020464663343 0.007779019137664844 0.01546802796339237 0.04298824743168687 0.09536186083424178 0.22255021438133454 0.45685740149171833
486 4860 2.422970533724731e-06 0.44901968704057754 0.00041032038622248335 0.00041032038622248335 0.0010515060885712079 0.0024922540480756704 0.00759686720542573 0.015477306621369443 0.04286536380674256 0.09458757977081468 0.22732319084017885 0.44901968704057754
487 4870 2.2616682884967544e-06 0.4489408988902685 0.0004210397560317637 0.0004210397560317637 0.0010139873026450631 0.002509599933351073 0.0073699799259526605 0.015249554382285058 0.041229616656230844 0.09674609298570506 0.22575904137731287 0.4489408988902685
488 4880 2.1170063230736317e-06 0.4482009376414768 0.00041226082261295953 0.00041226082261295953 0.0010003890629836725 0.0024419624792471526 0.007021002377133295 0.015248871725811327 0.04094082058694446 0.09723358632979669 0.22576893468162615 0.4482009376414768
489 4890 1.9294535873116876e-06 0.4706802387645334 0.00040760408356529194 0.00040760408356529194 0.0009971583260129006 0.0024376299400516773 0.006975019968342354 0.014962800691098975 0.040679007046022855 0.09531792816016264 0.2165343086333787 0.4706802387645334
490 4900 1.7975653969995463e-06 0.4707120942046573 0.00039973269972525807 0.00039973269972525807 0.0009908208539801237 0.002476765628005114 0.006971993598537243 0.014186123054037663 0.039137453838716633 0.09487143378462135 0.21161733969777816 0.4707120942046573
491 4910 1.63619616394568e-06 0.4767869327464303 0.0003986674272586614 0.0003986674272586614 0.0009977658920449727 0.0025092068946284862 0.006979409264385627 0.014219842513706893 0.038011192428579414 0.09382231227603421 0.19997261904105 0.4767869327464303
492 4920 1.369236123946352e-06 0.46513884516622916 0.00039747574237417895 0.00039747574237417895 0.0009874864526817728 0.002491856016321623 0.006825709386163598 0.014266896148409048 0.03784543124021933 0.09478351617127391 0.19519826576987084 0.46513884516622916
