% # columns="iteration, evaluation, void, void, void, xmean", seed=483499, Wed Jan 14 12:48:27 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
462 4620 0 0 0 3.249996747538723 0.9500019506166137 0.9500007745095337 0.9500000398271122 0.9500001828116721 0.950000076302757 0.9500000401832323 0.9499999855402177 0.9499999989852246
463 4630 0 0 0 3.249993975792827 0.9500013495651546 0.9500008949915699 0.9500002306208902 0.9500000199594599 0.9499999862422902 0.9500000161452999 0.9499999751321203 0.9500000018218865
464 4640 0 0 0 3.2499974896132144 0.95000169832329 0.9500003235542882 0.9499997611113756 0.9499998774253928 0.949999972081834 0.9499999985644798 0.9499999897066189 0.9500000016321366
465 4650 0 0 0 3.250001599892267 0.9500005922507075 0.9499996233114478 0.9499998923289787 0.9499999197004521 0.9499999820631906 0.950000003885427 0.9500000050347852 0.9499999996001595
466 4660 0 0 0 3.2500026382418943 0.9500009590767512 0.9500004526521597 0.9499999339883661 0.9499998476134921 0.9499999823313949 0.9500000136439009 0.9500000037816926 0.9499999999343018
467 4670 0 0 0 3.25000477095024 0.9500010563305041 0.9499999574893633 0.9499997989173589 0.9499999243618886 0.9499999775352187 0.949999998928742 0.9500000049856441 0.9500000020059337
468 4680 0 0 0 3.2500029167439015 0.9499993484648795 0.9499996200072122 0.9499999484104776 0.9500000219376097 0.9499999936661908 0.9500000133572926 0.9500000073543223 0.9500000031678671
469 4690 0 0 0 3.2500020098362397 0.9499995842381788 0.9499997664884309 0.9500002106740487 0.9500000527504008 0.9499999779122063 0.9500000233898092 0.9500000095456501 0.9500000025456338
470 4700 0 0 0 3.250002113442092 0.94999973764456 0.9499999627562024 0.9500001362939207 0.9500000105295247 0.9499999820452166 0.950000002544483 0.9500000073288121 0.9500000009033969
471 4710 0 0 0 3.250000855523005 0.9500000364748757 0.9500001959072418 0.9500001477703923 0.950000006521898 0.9499999842266577 0.9499999921670962 0.9500000070627986 0.9500000003532981
472 4720 0 0 0 3.2500008914978227 0.9499993097844625 0.9500001298839296 0.9500001713638345 0.9500000264025523 0.9500000170517937 0.9499999945370734 0.9500000064428978 0.9499999995879016
473 4730 0 0 0 3.250000204889894 0.9499997307832895 0.9499997788027257 0.9500001280911494 0.9500000381918912 0.9500000273143028 0.9499999991656197 0.9500000000274472 0.949999999759566
474 4740 0 0 0 3.2499997762436847 0.9499996134524001 0.9499997332679566 0.9500001556944916 0.9499999660006149 0.9499999949544684 0.9500000036633848 0.949999998084783 0.9499999983663984
475 4750 0 0 0 3.2499997451614195 0.9499996694884053 0.9499997759934147 0.9500000718945617 0.949999982458474 0.949999998363694 0.9500000006560817 0.949999997171073 0.9499999976115251
476 4760 0 0 0 3.2500006011804254 0.9499993799646792 0.949999870883068 0.9500001617168181 0.9499999532500658 0.9500000065134906 0.9499999965217568 0.9499999993128714 0.9499999985620572
477 4770 0 0 0 3.249999891257382 0.9499995996898825 0.9499996886677942 0.9499999791466804 0.9499999547935504 0.949999994962528 0.9499999995193755 0.9499999998604092 0.9499999973436052
478 4780 0 0 0 3.2499995683570524 0.9500005863629823 0.9499997971406939 0.9499999890145812 0.9499999880564842 0.950000004137156 0.9499999986581836 0.950000001187641 0.9499999975217369
479 4790 0 0 0 3.249999302329655 0.9500001319537219 0.9499999704900671 0.9499999969172862 0.9499999730239629 0.9500000103390894 0.9500000000860278 0.9500000043098161 0.949999998392238
480 4800 0 0 0 3.249998896863154 0.9499999355291766 0.9500001589092347 0.9499999649130725 0.9499999573944095 0.9499999993033965 0.9499999987835465 0.9500000017790234 0.9499999972988187
481 4810 0 0 0 3.2500000595528498 0.9499998176967666 0.9500002009709451 0.9499999725814179 0.9499999444814791 0.949999985560819 0.9499999996951506 0.9500000034315825 0.9499999985709884
482 4820 0 0 0 3.2499999628793677 0.9499998775496645 0.9500002380212886 0.9500000879104221 0.9499999646232468 0.949999972239198 0.9500000039523 0.9500000029317799 0.9499999997263784
483 4830 0 0 0 3.2499988742992985 0.9500002262637881 0.9500002197838682 0.9500001077967072 0.950000005932613 0.949999961845616 0.9500000040591696 0.9500000019979321 0.9499999989284799
484 4840 0 0 0 3.2499986920732544 0.950000711944992 0.949999949995962 0.9500000216751526 0.9500000016538764 0.949999979433918 0.9500000089884312 0.9500000027849959 0.949999998255245
485 4850 0 0 0 3.2499995782748026 0.9500001669648703 0.9499997410403664 0.9499999659912801 0.9500000115691888 0.9499999880834041 0.9500000050004058 0.9500000036615943 0.9499999992241175
486 4860 0 0 0 3.24999924127137 0.9500003469943967 0.9499997560488309 0.9499999218920887 0.9499999918932681 0.9499999885664207 0.950000003873717 0.9500000014475266 0.9499999996224542
487 4870 0 0 0 3.249999321315804 0.9500006321741519 0.9499997589206973 0.9499999359315525 0.9499999863028424 0.9499999800820487 0.9500000080806941 0.9499999996778091 0.9499999991860874
488 4880 0 0 0 3.2499979453320185 0.9500005444974288 0.9499998451605172 0.9499999387562609 0.949999972671167 0.9499999791457713 0.9500000057691493 0.9500000000942929 0.9499999991772798
489 4890 0 0 0 3.2499980787765397 0.9500003838070521 0.9499998141754569 0.9499999345455324 0.9499999694274572 0.9499999772798791 0.9500000101210093 0.9500000000071449 0.9499999993687691
490 4900 0 0 0 3.2499986096444053 0.9500003465749088 0.9499998739592723 0.9499998956383706 0.9499999935262761 0.9499999731420736 0.9500000115249373 0.9500000023760306 0.9499999990233717
491 4910 0 0 0 3.2499983832177524 0.9500004829680087 0.9499999906346427 0.9499999050299659 0.9500000009472322 0.9499999744095293 0.9500000083993009 0.9500000014883391 0.9499999986862011
492 4920 0 0 0 3.2499983977390916 0.9500005247841549 0.9499999095722441 0.9499998988704706 0.9499999907310366 0.9499999798216006 0.9500000074100124 0.9500000007984752 0.9499999988789141
493 4930 0 0 0 3.2499982109211327 0.9500005731029695 0.9500000195924745 0.9499998407937988 0.9500000151802781 0.9499999892265695 0.9500000047353576 0.9500000013436024 0.9499999982040153
494 4940 0 0 0 3.2499982503050893 0.9500003736703533 0.9500000856278954 0.949999837466864 0.950000009753523 0.9499999913973652 0.9500000038486467 0.9500000021214425 0.9499999981135729
495 4950 0 0 0 3.2499979936602252 0.9500004975247607 0.9500001370396366 0.949999831028245 0.9500000060107721 0.9499999867451554 0.9500000006290302 0.9500000009175169 0.9499999980521595
496 4960 0 0 0 3.2499981474165094 0.950000561704682 0.9500000874820341 0.9499998452605939 0.949999988867608 0.9499999829136994 0.9499999998414395 0.9500000006251886 0.9499999983975814
497 4970 0 0 0 3.2499984070722925 0.9500007004456346 0.9500000356650323 0.9499998607610189 0.9499999942930341 0.9499999801895749 0.949999998902688 0.9500000000442285 0.9499999980683432
498 4980 0 0 0 3.249998519773329 0.9500005323580102 0.9500000490834508 0.9499998349282386 0.949999988512132 0.9499999836174953 0.9499999989376662 0.9500000011839003 0.9499999981416238
499 4990 0 0 0 3.249998839366666 0.9500004471652547 0.9500000327114273 0.9499998718295884 0.9499999925376357 0.9499999821875578 0.9499999992759389 0.9500000018527807 0.9499999981038456
500 5000 0 0 0 3.2499988424538766 0.9500004119711094 0.950000057990221 0.9499998600345286 0.9499999910642577 0.9499999812734788 0.9500000019953049 0.9500000014403807 0.9499999978934186
501 5010 0 0 0 3.249998735931611 0.9500004232910991 0.949999966371317 0.9499998756611819 0.9499999850138164 0.9499999803384865 0.950000001011209 0.9499999998372407 0.9499999979039303
502 5020 0 0 0 3.2499986720043688 0.9500005799355856 0.9500000436188151 0.9499998897030617 0.9499999876062195 0.9499999803867873 0.9500000021451853 0.9499999994558084 0.9499999976879785
503 5030 0 0 0 3.2499986768825333 0.9500005618678667 0.9500000166083711 0.949999892247292 0.9499999826466138 0.949999975956999 0.9500000031793754 0.9499999989000609 0.9499999977134955
504 5040 0 0 0 3.2499989141460017 0.9500005593914488 0.9500001138180293 0.9499998683298659 0.9499999892580784 0.949999972933353 0.9500000022052434 0.9499999987460798 0.9499999976743525
505 5050 0 0 0 3.2499987774056076 0.9500003118685395 0.950000082555566 0.9499998521560462 0.9499999964605491 0.9499999779297632 0.9500000005197713 0.9499999995533126 0.9499999974669187
506 5060 0 0 0 3.249998565635035 0.9500002850961782 0.9500000922139107 0.9499998255480572 0.9499999991022315 0.9499999828631454 0.94999999890387 0.9500000012555114 0.9499999975441786
507 5070 0 0 0 3.2499985661375543 0.9500003179526236 0.9500001833404962 0.9499998543418452 0.9500000007103482 0.9499999821588727 0.9499999990810769 0.9500000008011312 0.9499999974534477
508 5080 0 0 0 3.2499983112978756 0.9500003084611203 0.9500000649093739 0.9499998728176159 0.9499999864054748 0.9499999814468515 0.9499999981723174 0.9499999995599276 0.9499999976415026
509 5090 0 0 0 3.2499982128075815 0.9500003688368726 0.9500001273293359 0.9499998914125829 0.9499999897364784 0.9499999800835106 0.9499999963402795 0.950000000492161 0.9499999978404081
510 5100 0 0 0 3.24999842074415 0.9500004244515848 0.9500000767739524 0.9499998631873461 0.949999991521545 0.9499999817377579 0.9499999961596897 0.9499999999566182 0.9499999977790318
511 5110 0 0 0 3.2499986027817287 0.9500004376364574 0.950000050211679 0.9499998566389986 0.9499999872975017 0.9499999780683419 0.9499999954992007 0.9499999999426391 0.9499999977916067
512 5120 0 0 0 3.249998442000345 0.950000501391915 0.9500001359556672 0.9499998839317805 0.9499999959541849 0.9499999752961438 0.949999995760446 0.9499999998920904 0.9499999980910285
513 5130 0 0 0 3.249998466730283 0.9500004676329934 0.9500001669403075 0.9499998577718142 0.9499999967479029 0.9499999794010052 0.949999993356897 0.9500000009410516 0.9499999982763087
